892.0, 300.0, 758.8968503365159, 944.5478071045678, 861.0
893.0, 300.0, 725.4303704263182, 1023.0, 861.0
894.0, 300.0, 694.9413793771294, 1000.3455752513457, 861.0
895.0, 300.0, 695.296855005203, 989.5745259033307, 861.0
896.0, 300.0, 695.2313019830742, 984.1294752167302, 956.0
897.0, 300.0, 730.3689653778133, 795.7047867704586, 956.0
898.0, 300.0, 762.4462587609428, 884.5122287365075, 945.0
899.0, 300.0, 757.435165303823, 949.177433092513, 945.0
900.0, 300.0, 753.9856403712333, 960.2457894707654, 888.0
901.0, 300.0, 733.1130828623975, 1023.0, 888.0
902.0, 300.0, 714.0059616317847, 999.3712575234313, 888.0
903.0, 300.0, 714.3021087255115, 988.0339162457705, 888.0
904.0, 300.0, 714.2339572223924, 982.3037611469414, 951.0
905.0, 300.0, 737.5227752300837, 856.1381286937627, 951.0
906.0, 300.0, 758.7905193797792, 914.5623515925395, 936.0
907.0, 300.0, 752.592150718092, 972.6428198214201, 936.0
908.0, 300.0, 747.7185389761618, 972.3569048668769, 936.0
909.0, 300.0, 747.9463835553729, 972.5294442413214, 909.0
910.0, 300.0, 737.9001473667856, 1023.0, 911.0
911.0, 300.0, 729.5742923380498, 994.6615286347229, 911.0
912.0, 300.0, 730.5000825279096, 984.8043184529445, 911.0
913.0, 300.0, 730.4103333443519, 979.7801394525029, 941.0
914.0, 300.0, 741.4859899914838, 918.3278874447097, 926.0
915.0, 300.0, 746.0286719338928, 975.604073152166, 861.0
916.0, 300.0, 716.6642391711086, 1023.0, 861.0
917.0, 300.0, 695.0628828000864, 1000.513382342615, 916.0
918.0, 300.0, 715.6557251693923, 882.0033449588884, 957.0
919.0, 300.0, 749.348397957494, 848.4289705110111, 833.0
920.0, 300.0, 716.7476211822523, 1023.0, 833.0
921.0, 300.0, 674.8583404887049, 1000.9245803577827, 806.0
922.0, 300.0, 665.5839723507016, 1023.0, 806.0
923.0, 300.0, 656.4517928201001, 1002.8077026868956, 969.0
924.0, 300.0, 716.9249058613066, 674.6611880610811, 989.0
925.0, 300.0, 779.3290964931396, 784.8148560350714, 666.0
926.0, 300.0, 666.1570479729884, 1023.0, 666.0
927.0, 300.0, 557.0713579010334, 1007.1318236428095, 754.0
928.0, 300.0, 590.6148172229348, 828.6811517921487, 754.0
929.0, 300.0, 620.2937584753931, 908.8561078288978, 754.0
930.0, 300.0, 619.4238020137884, 947.5112840071414, 853.0
931.0, 300.0, 656.304325981542, 773.6491926211962, 853.0
932.0, 300.0, 689.8566947113851, 877.455755201263, 853.0
933.0, 300.0, 688.9540545426484, 927.813562939537, 829.0
934.0, 300.0, 680.3157143917695, 1001.5571357101179, 869.0
935.0, 300.0, 687.2057824261631, 912.5564891905844, 945.0
936.0, 300.0, 729.1654595118569, 797.136929256137, 858.0
937.0, 300.0, 722.1018477178866, 1023.0, 858.0
938.0, 300.0, 692.2531914460994, 999.6667485191554, 764.0
939.0, 300.0, 658.5293032789475, 1023.0, 764.0
940.0, 300.0, 626.8863912316806, 1004.448455807005, 764.0
941.0, 300.0, 627.0174301652141, 995.4070678877429, 764.0
942.0, 300.0, 626.964222926689, 990.838919056551, 972.0
943.0, 300.0, 703.9423517692935, 582.4973505868164, 963.0
944.0, 300.0, 770.8527360795149, 796.3814505452518, 594.0
945.0, 300.0, 630.848100898554, 1023.0, 594.0
946.0, 300.0, 506.4415012159353, 1010.0186924419047, 761.0
947.0, 300.0, 569.1814301259071, 678.8787175379294, 761.0
948.0, 300.0, 625.5527843085237, 834.5704696523862, 761.0
949.0, 300.0, 623.9236403722518, 909.7181341942197, 792.0
950.0, 300.0, 635.8463751319044, 886.9460136688599, 855.0
951.0, 300.0, 669.8544453917855, 812.4278248260356, 834.0
952.0, 300.0, 683.1257349210453, 938.4160190109776, 834.0
953.0, 300.0, 675.6025516083123, 958.8926521475784, 834.0
954.0, 300.0, 676.0515876249347, 969.6921778092867, 896.0
955.0, 300.0, 699.059551420082, 853.8569142322663, 906.0
956.0, 300.0, 723.7360748961796, 895.7627900783111, 809.0
957.0, 300.0, 690.6501637152928, 1023.0, 809.0
958.0, 300.0, 658.1518244906462, 1002.1217972678678, 842.0
959.0, 300.0, 670.9089864788793, 927.7866829246353, 842.0
960.0, 300.0, 681.9980469107797, 954.3511991276683, 842.0
961.0, 300.0, 681.6503005640312, 967.0767123424241, 893.0
962.0, 300.0, 700.6054774314897, 873.6784797660097, 893.0
963.0, 300.0, 717.8717456487278, 925.4230344475292, 893.0
964.0, 300.0, 717.3954636806405, 950.4885573741245, 869.0
965.0, 300.0, 708.6081499753113, 1011.4274774736017, 888.0
966.0, 300.0, 707.6512895589952, 956.9216699812613, 888.0
967.0, 300.0, 714.3477903633716, 966.994420224011, 888.0
968.0, 300.0, 714.1129607156327, 971.6774763526028, 903.0
969.0, 300.0, 719.6926045711591, 944.4070641681568, 911.0
970.0, 300.0, 727.7365329513821, 944.1976802904368, 885.0
971.0, 300.0, 720.6193116902714, 1011.775069406484, 885.0
972.0, 300.0, 711.855764569974, 993.8552942315765, 885.0
973.0, 300.0, 712.1585489791065, 985.3651678917425, 885.0
974.0, 300.0, 712.1066322520936, 981.0728451454961, 948.0
975.0, 300.0, 735.4035274743585, 855.6354447047987, 948.0
976.0, 300.0, 756.6753178066001, 914.4249754269242, 935.0
977.0, 300.0, 751.2245322848964, 968.6221755084626, 935.0
978.0, 300.0, 747.0227956595807, 970.4085409927527, 906.0
979.0, 300.0, 736.4476527284686, 1023.0, 906.0
980.0, 300.0, 726.7144993706363, 998.7200774871953, 906.0
981.0, 300.0, 726.9722813754915, 987.0060352432753, 906.0
982.0, 300.0, 726.9023893834359, 981.0862103679158, 948.0
983.0, 300.0, 742.4153867834711, 895.7766016097723, 936.0
984.0, 300.0, 752.1272642314138, 958.0833147567739, 843.0
985.0, 300.0, 713.3339733707608, 1023.0, 843.0
986.0, 300.0, 682.3255578586825, 1001.1248046781067, 843.0
987.0, 300.0, 682.6264079812868, 990.6656840271206, 843.0
988.0, 300.0, 682.5632352127552, 985.3789870263312, 843.0
989.0, 300.0, 682.5336432326632, 982.7099891285509, 843.0
990.0, 300.0, 682.5186786625992, 981.3625064984493, 935.0
991.0, 300.0, 716.5686980353462, 800.8712018379288, 935.0
992.0, 300.0, 747.6441229470582, 887.8740978347347, 933.0
993.0, 300.0, 746.0115200971732, 933.8446817946032, 933.0
994.0, 300.0, 745.5857954440168, 953.1578227341034, 874.0
995.0, 300.0, 723.880104878886, 1023.0, 874.0
996.0, 300.0, 704.1247374271927, 999.8821421352721, 874.0
997.0, 300.0, 704.4475205456874, 988.8355591192552, 874.0
998.0, 300.0, 704.3807447958171, 983.25184613097, 951.0
999.0, 300.0, 732.8535659600434, 829.8602714102458, 951.0
